bug_id,mutant_type,operator,config_str,IQ,EQ,EQ_reliable,S_m,weighted_C
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_random_uniform_2,change_weights_initialisation,random_uniform_2,0.819847901234568,0.36507936507936506,False,0.07200000000000001,0.11654320987654315
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_truncated_normal_1,change_weights_initialisation,truncated_normal_1,0.7553066666666669,0.078125,False,0.02666666666666667,0.22399999999999975
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_truncated_normal_2,change_weights_initialisation,truncated_normal_2,0.7236927635327636,0.2686567164179105,False,0.06933333333333333,0.22239316239316229
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_variance_scaling_1,change_weights_initialisation,variance_scaling_1,0.7808750617283952,0.1323529411764706,False,0.04800000000000001,0.17975308641975296
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_variance_scaling_2,change_weights_initialisation,variance_scaling_2,0.753426737213404,0.08955223880597017,False,0.03733333333333333,0.2173544973544972
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_zeros_1,change_weights_initialisation,zeros_1,0.30597376616988836,0.11913357400722023,True,0.6693333333333333,0.07467611037332153
defect4ml061,MM_defect4ml061_change_weights_initialisation_mutated0_MP_zeros_2,change_weights_initialisation,zeros_2,0.719470258136925,0.2272727272727273,False,0.05866666666666667,0.2356902356902355
defect4ml061,MM_defect4ml061_delete_training_data_mutated0_MP_24.75,delete_training_data,24.75,0.7078933333333335,0.2388059701492537,False,0.06400000000000002,0.24370370370370348
defect4ml061,MM_defect4ml061_delete_training_data_mutated0_MP_30.93,delete_training_data,30.93,0.725213885257807,0.15151515151515152,False,0.04533333333333333,0.24034858387799551
defect4ml061,MM_defect4ml061_delete_training_data_mutated0_MP_34.02,delete_training_data,34.02,0.6650834048083173,0.2125,False,0.10133333333333333,0.2599220272904482
defect4ml061,MM_defect4ml061_delete_training_data_mutated0_MP_37.12,delete_training_data,37.12,0.6760548148148149,0.28571428571428575,False,0.10666666666666667,0.24322222222222212
defect4ml061,MM_defect4ml061_delete_training_data_mutated0_MP_40.22,delete_training_data,40.22,0.7064691358024692,0.20270270270270271,False,0.08000000000000002,0.2320987654320986
defect4ml061,MM_defect4ml061_delete_training_data_mutated0_MP_43.31,delete_training_data,43.31,0.6468262194269743,0.23076923076923075,False,0.14133333333333334,0.24670859538784057
defect4ml061,MM_defect4ml061_delete_training_data_mutated0_MP_49.5,delete_training_data,49.5,0.6350872554605889,0.22772277227722773,True,0.17333333333333334,0.23174928774928769
defect4ml061,MM_defect4ml061_delete_training_data_mutated0_MP_99,delete_training_data,99,0.7172476869322153,0.6231884057971014,False,0.14133333333333334,0.16469601677148843
